Size,Aspect_Ratio,Orientation,Distance
13.94437776704671,1.7378408727571932,20.437113880459854,48.315576530787965
13.94437776704671,1.7378408727571932,20.437113880459854,24.16586512681236
13.94437776704671,1.7378408727571932,20.437113880459854,45.95469668476967
13.94437776704671,1.7378408727571932,20.437113880459854,60.97147563551112
13.94437776704671,1.7378408727571932,20.437113880459854,41.10301112600445
13.94437776704671,1.7378408727571932,20.437113880459854,49.02936288336616
13.94437776704671,1.7378408727571932,20.437113880459854,49.36466265431135
13.94437776704671,1.7378408727571932,20.437113880459854,41.28135843679304
13.94437776704671,1.7378408727571932,20.437113880459854,55.21563894635899
13.94437776704671,1.7378408727571932,20.437113880459854,24.47329627604015
13.94437776704671,1.7378408727571932,20.437113880459854,121.30772392352117
13.94437776704671,1.7378408727571932,20.437113880459854,60.26203662057296
13.94437776704671,1.7378408727571932,20.437113880459854,40.73390437494095
13.94437776704671,1.7378408727571932,20.437113880459854,82.47845386781138
13.94437776704671,1.7378408727571932,20.437113880459854,109.37705608490614
13.94437776704671,1.7378408727571932,20.437113880459854,54.40011232425972
13.94437776704671,1.7378408727571932,20.437113880459854,128.86884469676392
13.94437776704671,1.7378408727571932,20.437113880459854,18.22300837902416
13.94437776704671,1.7378408727571932,20.437113880459854,29.48654253282018
13.94437776704671,1.7378408727571932,20.437113880459854,136.17915885218451
13.94437776704671,1.7378408727571932,20.437113880459854,10.982630717670515
13.94437776704671,1.7378408727571932,20.437113880459854,83.86409763390432
13.94437776704671,1.7378408727571932,20.437113880459854,70.30309531403657
13.94437776704671,1.7378408727571932,20.437113880459854,32.50522604226788
13.94437776704671,1.7378408727571932,20.437113880459854,54.99024826212212
13.94437776704671,1.7378408727571932,20.437113880459854,57.10630522152939
13.94437776704671,1.7378408727571932,20.437113880459854,31.28122467225485
13.94437776704671,1.7378408727571932,20.437113880459854,79.60900938826137
13.94437776704671,1.7378408727571932,20.437113880459854,53.63422641162354
13.94437776704671,1.7378408727571932,20.437113880459854,71.20063305162923
13.94437776704671,1.7378408727571932,20.437113880459854,122.07608877712364
13.94437776704671,1.7378408727571932,20.437113880459854,34.69140912895855
13.94437776704671,1.7378408727571932,20.437113880459854,52.68467647799002
13.94437776704671,1.7378408727571932,20.437113880459854,27.2818577501559
13.94437776704671,1.7378408727571932,20.437113880459854,133.42614193874098
13.94437776704671,1.7378408727571932,20.437113880459854,56.30346488664425
13.94437776704671,1.7378408727571932,20.437113880459854,168.56168549415528
46.131802537258736,8.89333624892869,0.7938223807297298,168.56168549415528
83.50658740860467,5.058516128647772,11.7168217546685,168.56168549415528
36.42071513273699,4.156660252297885,44.99847355757991,168.56168549415528
23.61010014130804,3.615751241657724,67.47658699017205,168.56168549415528
28.50576709477756,3.472083005266549,87.57994108256449,168.56168549415528
49.06011157240244,3.866314849990101,24.29336352968255,168.56168549415528
110.55719716878768,2.563555335255481,44.400005989090246,168.56168549415528
122.30263146748509,6.928901468220093,5.867142824370039,168.56168549415528
100.2785739460208,5.474839460016914,25.909621980174293,168.56168549415528
88.43940795770264,2.7824775263783943,16.9942919261575,168.56168549415528
55.08178142347704,2.668941704968682,34.505462020200525,168.56168549415528
78.69825731821251,3.764698197914994,33.10703693063004,168.56168549415528
23.111522446345862,1.5239927230489934,61.229060495999136,168.56168549415528
70.70556578508052,2.486984292404943,2.7695275222996867,168.56168549415528
21.5679211545231,1.444823398558913,10.805013934373957,168.56168549415528
143.81306309990288,2.2838715659659514,3.770095160098767,168.56168549415528
132.83247386151416,5.331098889370704,5.5633355318780655,168.56168549415528
41.82331861445867,2.7250284625840377,48.328851695405376,168.56168549415528
55.64384708798224,3.1378710036892574,6.774326954774248,168.56168549415528
26.430505486829023,2.484446532812861,84.68705480799498,168.56168549415528
159.75418814434786,1.518889300001104,13.040053639361096,168.56168549415528
26.492144382475267,3.0594790535585834,63.31743277902984,168.56168549415528
68.16757854627303,3.974053766129507,12.479814126247414,168.56168549415528
19.49645426654809,1.5518393073989023,9.96458707601961,168.56168549415528
18.073257290493064,2.488575308134993,22.658830369284782,168.56168549415528
14.785249883726514,1.8568466719626957,1.8389909950306207,168.56168549415528
52.53738915844746,1.792674021573608,12.00111228226764,168.56168549415528
42.69870115620159,6.895620207934816,26.48596687829311,168.56168549415528
42.72985491608708,5.01119742443852,6.3064504701171735,168.56168549415528
86.38133393050644,4.577687125219607,14.151106895982268,168.56168549415528
63.65647468897675,1.2895151970252494,19.975055566911145,168.56168549415528
23.07269371130122,4.412086150285422,4.120840114049268,168.56168549415528
29.76254746304662,1.3194509869393696,61.96579884436566,168.56168549415528
13.491227363889523,1.3570423022902838,25.807735280477825,168.56168549415528
84.9016662953049,2.095837084036641,34.61127049308312,168.56168549415528
24.241522892508694,5.76193431070852,27.84027647560153,168.56168549415528
22.71047919176614,1.2540545219796304,27.580554412554317,168.56168549415528
23.23251614918771,2.428884216471068,1.1054697029402536,168.56168549415528
44.53926108491734,10.714203598743223,5.724877031905914,168.56168549415528
157.74640923412318,3.3345952674003683,5.363398304440616,168.56168549415528
72.23846589605621,7.313307139687011,7.354732326828046,168.56168549415528
40.055193657839794,1.878827805382728,58.389357404988665,168.56168549415528
67.16751586680928,5.91881826491895,19.676838738398427,168.56168549415528
90.74929676933009,1.8537742821787075,67.25924738446355,168.56168549415528
14.686364785860553,1.2928664770322436,64.77422445064363,168.56168549415528
58.739024144309326,4.444254745655356,14.26913903630145,168.56168549415528
20.453516429198007,3.952163998187816,0.7362450007959929,168.56168549415528
19.288814065848378,2.376902801847133,12.535928477297974,168.56168549415528
161.17006028413329,4.556377889335225,20.26207605394244,168.56168549415528
50.978245130935,3.1067734348233578,35.56053804332207,168.56168549415528
164.18502958567035,8.572740615828177,1.107448342644055,168.56168549415528
32.395010839066124,2.035056454944299,85.31824055573277,168.56168549415528
18.358454597266576,2.292267984413793,3.355349532924402,168.56168549415528
93.10217700310496,5.223231174020468,11.991331920945,168.56168549415528
29.969104253644552,3.523510507999028,6.695140366736812,168.56168549415528
136.42019314005512,12.458459881629093,23.236702690660184,168.56168549415528
64.89685589469684,7.981455195271839,22.542749665125594,168.56168549415528
29.08235507268249,1.235627026888216,18.461289925576,168.56168549415528
284.1560039754516,1.9191486963028408,12.362171712957991,168.56168549415528
147.23613224920072,5.531276254471912,25.38227121268168,168.56168549415528
18.5663180961924,2.679164183333467,0.8003293725010646,168.56168549415528
42.70946207847117,3.2270968091366323,23.236717728178643,168.56168549415528
97.2564781957348,4.673995355045651,57.134292954051226,168.56168549415528
54.74442566879543,3.121324127034442,11.590807257334244,168.56168549415528
70.2850022810141,7.9365874979342355,13.283249890570437,168.56168549415528
33.085581053215414,2.8363034400936065,7.425314568364919,168.56168549415528
59.71112814733944,10.400863633050632,60.32079985278118,168.56168549415528
115.59313941292564,3.100630208787587,6.317848629659003,168.56168549415528
29.87045035135288,4.014455351683275,57.1019669859524,168.56168549415528
26.417207947669738,1.547172811540498,0.1517935975984704,168.56168549415528
148.79806334943322,2.9060166602792035,14.320787629155342,168.56168549415528
35.73658618122788,3.125258960643182,3.3775737332158045,168.56168549415528
20.500296198490695,1.8715748473591516,4.071633220963921,168.56168549415528
39.28948881971643,2.597411337601053,41.11692966831369,168.56168549415528
185.84087812437107,1.1209755457742565,28.337796860149727,168.56168549415528
37.804216556463885,4.064734075890986,16.00180650989395,168.56168549415528
75.72488570559831,4.965119146684629,19.28042466729132,168.56168549415528
19.7652386873034,2.1769145035633395,67.51830098035845,168.56168549415528
53.45209374630118,2.909074597880557,34.86670703135528,168.56168549415528
47.21878741705954,2.0205211168993795,40.82719254734136,168.56168549415528
125.46969633902192,3.828106990202413,11.523838413515652,168.56168549415528
53.53505745012317,1.7551018416875006,24.384202216196137,168.56168549415528
62.86320852182797,2.303909592917762,31.41449199940398,168.56168549415528
38.44452032059101,7.973424436435347,30.848911985402676,168.56168549415528
38.44452032059101,7.973424436435347,30.848911985402676,47.227510737668425
38.44452032059101,7.973424436435347,30.848911985402676,54.61524067010215
38.44452032059101,7.973424436435347,30.848911985402676,53.00852203605194
38.44452032059101,7.973424436435347,30.848911985402676,35.14028609038244
38.44452032059101,7.973424436435347,30.848911985402676,28.36272146541519
38.44452032059101,7.973424436435347,30.848911985402676,67.56828044482833
38.44452032059101,7.973424436435347,30.848911985402676,28.673617644732964
38.44452032059101,7.973424436435347,30.848911985402676,86.42715814259164
38.44452032059101,7.973424436435347,30.848911985402676,82.35100615246955
38.44452032059101,7.973424436435347,30.848911985402676,82.39637283291617
38.44452032059101,7.973424436435347,30.848911985402676,49.37182457901868
38.44452032059101,7.973424436435347,30.848911985402676,87.46460308691779
38.44452032059101,7.973424436435347,30.848911985402676,25.77166577065556
38.44452032059101,7.973424436435347,30.848911985402676,89.90604001532728
38.44452032059101,7.973424436435347,30.848911985402676,44.40120506935914
38.44452032059101,7.973424436435347,30.848911985402676,51.86004076155349
38.44452032059101,7.973424436435347,30.848911985402676,19.91813384375936
38.44452032059101,7.973424436435347,30.848911985402676,8.008236183223222
38.44452032059101,7.973424436435347,30.848911985402676,81.93885669869796
38.44452032059101,7.973424436435347,30.848911985402676,91.64094117306536
38.44452032059101,7.973424436435347,30.848911985402676,69.14344853279246
38.44452032059101,7.973424436435347,30.848911985402676,74.52767122947164
38.44452032059101,7.973424436435347,30.848911985402676,71.79546293908611
38.44452032059101,7.973424436435347,30.848911985402676,62.46917775318244
38.44452032059101,7.973424436435347,30.848911985402676,129.95806613267442
38.44452032059101,7.973424436435347,30.848911985402676,66.05079309489103
38.44452032059101,7.973424436435347,30.848911985402676,121.40842092906696
38.44452032059101,7.973424436435347,30.848911985402676,28.036530775787877
38.44452032059101,7.973424436435347,30.848911985402676,30.415385979098488
38.44452032059101,7.973424436435347,30.848911985402676,56.665812523483964
38.44452032059101,7.973424436435347,30.848911985402676,98.78985970718809
38.44452032059101,7.973424436435347,30.848911985402676,122.80798384748864
38.44452032059101,7.973424436435347,30.848911985402676,77.48199806229572
38.44452032059101,7.973424436435347,30.848911985402676,93.26185201954937
38.44452032059101,7.973424436435347,30.848911985402676,144.34187247481077
38.44452032059101,7.973424436435347,30.848911985402676,48.91241077125739
38.44452032059101,7.973424436435347,30.848911985402676,129.16058339621122
38.44452032059101,7.973424436435347,30.848911985402676,104.58788680170622
38.44452032059101,7.973424436435347,30.848911985402676,80.71974206049688
38.44452032059101,7.973424436435347,30.848911985402676,48.63275998130227
38.44452032059101,7.973424436435347,30.848911985402676,36.84150467231816
38.44452032059101,7.973424436435347,30.848911985402676,36.01486886742441
38.44452032059101,7.973424436435347,30.848911985402676,107.69559133041336
38.44452032059101,7.973424436435347,30.848911985402676,196.215642693337
38.44452032059101,7.973424436435347,30.848911985402676,32.36393668601865
38.44452032059101,7.973424436435347,30.848911985402676,49.44065070509618
38.44452032059101,7.973424436435347,30.848911985402676,102.47322973428136
38.58673950355838,5.900432551569465,6.066078851223542,102.47322973428136
82.99255885911352,5.079132367028333,7.379897210279312,102.47322973428136
28.474645569387143,5.237838193138402,5.210383269963831,102.47322973428136
35.96615033134897,6.232406649669431,1.191394409678875,102.47322973428136
39.887035269585326,3.459788940319736,10.535424956494358,102.47322973428136
37.72278128104687,2.048318321176131,6.874930346100956,102.47322973428136
19.743759725170257,2.42331143756626,1.063461661822379,102.47322973428136
12.995170866297835,1.7665189679666584,15.731910420689404,102.47322973428136
29.567100325231014,2.2457130146485365,48.30339676583269,102.47322973428136
29.640848312672865,2.356964446056505,15.689380096374231,102.47322973428136
204.5286223775096,4.655763457669463,11.88862563407876,102.47322973428136
240.90630973967717,4.796221245973748,19.874910261105995,102.47322973428136
44.154948116333614,10.964097756014834,36.32060414632356,102.47322973428136
68.845967845347,4.134944579454051,16.63700602788471,102.47322973428136
65.72724490148859,2.846595217280227,15.056353570005845,102.47322973428136
28.30801535908732,5.786772747376477,16.816643860421724,102.47322973428136
